cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26935	4.16224	0.5	-72.0449	45.5925	0	0.822443	-0.568847	0	None	None
ChainingRodShaped	37689	3.11815	0.5	-53.5928	172.369	0	-0.77943	0.626489	0	None	None
ChainingRodShaped	31763	4.10167	0.5	30.0653	12.5116	0	0.696013	-0.718029	0	None	None
ChainingRodShaped	35827	4.43248	0.5	98.0899	-63.4625	0	0.991021	0.133707	0	None	None
ChainingRodShaped	24289	4.12946	0.5	-61.985	98.1496	0	-0.744769	0.667322	0	None	None
ChainingRodShaped	29289	3.85601	0.5	-47.1397	58.4487	0	0.499711	0.866192	0	None	None
ChainingRodShaped	16765	3.03754	0.5	-77.1262	45.8754	0	0.212137	-0.97724	0	16766	6378
ChainingRodShaped	15871	4.17824	0.5	46.1295	90.8255	0	0.943265	-0.33204	0	15872	27390
ChainingRodShaped	41371	2.79523	0.5	50.6643	-59.6065	0	0.173016	-0.984919	0	None	None
ChainingRodShaped	33303	4.21825	0.5	27.0695	20.5979	0	-0.845311	-0.534275	0	None	None
ChainingRodShaped	6125	4.41699	0.5	-3.34464	107.797	0	-0.651454	-0.758688	0	6126	12460
ChainingRodShaped	27951	4.06714	0.5	5.25053	67.8528	0	0.632312	0.774714	0	None	None
ChainingRodShaped	29309	4.80753	0.5	40.3957	53.8143	0	0.744492	0.667631	0	None	None
ChainingRodShaped	22077	3.58295	0.5	-41.7928	-21.5572	0	-0.50487	-0.863195	0	22078	10450
ChainingRodShaped	42189	2.32001	0.5	24.4541	107.646	0	0.997614	0.0690318	0	42190	23218
ChainingRodShaped	40987	3.11189	0.5	-52.1248	-94.6345	0	0.998976	-0.0452375	0	None	None
ChainingRodShaped	34431	3.47842	0.5	-14.2106	145.831	0	0.905551	0.424237	0	None	None
ChainingRodShaped	34947	3.15027	0.5	3.60759	57.556	0	-0.70883	-0.70538	0	None	None
ChainingRodShaped	26853	3.82253	0.5	142.462	45.5721	0	-0.0269745	-0.999636	0	None	None
ChainingRodShaped	47767	2.25682	0.5	90.755	18.3397	0	-0.0979525	-0.995191	0	None	None
ChainingRodShaped	42263	2.97247	0.5	30.5441	-39.012	0	0.85182	0.523834	0	None	None
ChainingRodShaped	30099	3.65847	0.5	30.6109	4.75108	0	-0.883794	0.467877	0	None	None
ChainingRodShaped	26119	4.17453	0.5	20.4686	107.928	0	-0.998744	-0.050104	0	None	None
ChainingRodShaped	43929	2.28849	0.5	23.0277	115.417	0	0.977402	0.211389	0	43930	20056
ChainingRodShaped	34509	4.5221	0.5	-103.665	106.403	0	0.273375	-0.961908	0	None	None
ChainingRodShaped	23893	4.45549	0.5	-12.106	118.004	0	-0.802499	-0.596654	0	None	None
ChainingRodShaped	48865	2.16538	0.5	-25.3418	-83.7329	0	-0.498359	-0.866971	0	None	None
